/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
9572	心深	119	2.04318371417	5874162
9573	座上	119	2.03458271808	5874281
9574	能告	119	2.00994567668	5874400
9575	碉堡	118	14.581518994	5874518
9576	娇蕊	118	13.0082985822	5874636
9577	肥皂	118	12.861865087	5874754
9578	怯怯	118	11.2367650789	5874872
9579	焦躁	118	10.4051474495	5874990
9580	丑恶	118	9.02227084154	5875108
9581	索郎	118	8.55100001418	5875226
9582	平庸	118	8.36296346353	5875344
9583	安琪	118	8.2440963394	5875462
9584	传染	118	7.89606533047	5875580
9585	王臣	118	7.86295903616	5875698
9586	枝叶	118	7.4665761159	5875816
9587	悼会	118	7.3054989354	5875934
9588	逼近	118	7.19667595315	5876052
9589	散散	118	6.98065574172	5876170
9590	水湾	118	6.54543495859	5876288
9591	雪巴	118	6.38153337591	5876406
9592	迷离	118	6.13062251687	5876524
9593	变态	118	5.63427903478	5876642
9594	业局	118	5.57149843047	5876760
9595	泥水	118	5.32962883027	5876878
9596	归于	118	4.92051950647	5876996
9597	收音	118	4.77880776729	5877114
9598	富于	118	4.76079581788	5877232
9599	记官	118	4.74602006343	5877350
9600	围住	118	4.2216078311	5877468
9601	恶意	118	4.10790061901	5877586
9602	奋起	118	3.95458380133	5877704
9603	大炮	118	3.76784190449	5877822
9604	爬出	118	3.51954319728	5877940
9605	刘二	118	3.37598532353	5878058
9606	李东	118	3.32399983678	5878176
9607	掩着	118	3.30722585178	5878294
9608	东风	118	3.30290930229	5878412
9609	四清	118	3.20545314245	5878530
9610	里挤	118	3.15376326081	5878648
9611	社长	118	3.08954074545	5878766
9612	还差	118	2.95946357488	5878884
9613	回乡	118	2.82086480186	5879002
9614	正站	118	2.58883115364	5879120
9615	老钟	118	2.55526054402	5879238
9616	实主	118	2.50950415833	5879356
9617	烟头	118	2.49461999059	5879474
9618	定定	118	2.46590300454	5879592
9619	河道	118	2.42616144415	5879710
9620	也忍	118	2.42348465459	5879828
9621	小鬼	118	2.36379313725	5879946
9622	闲人	118	2.27866697868	5880064
9623	二妈	118	2.27269691051	5880182
9624	嫂说	118	2.17524147507	5880300
9625	有罪	118	2.09311111712	5880418
9626	大官	118	2.07795566946	5880536
9627	讥讽	117	13.9140412939	5880653
9628	肃穆	117	11.4213963272	5880770
9629	诡秘	117	11.2748879872	5880887
9630	贺雄	117	10.3301219452	5881004
9631	街坊	117	9.58634209577	5881121
9632	印刷	117	9.38854346623	5881238
9633	保障	117	9.26546054594	5881355
9634	凶恶	117	8.79415482701	5881472
9635	亮晶	117	8.41553471885	5881589
9636	歌词	117	7.89849801838	5881706
9637	旅店	117	7.69763749156	5881823
9638	机构	117	7.60043591039	5881940
9639	翻滚	117	7.47739213081	5882057
9640	清爽	117	7.43637202216	5882174
9641	孟东	117	6.75876438503	5882291
9642	归根	117	6.74783486949	5882408
9643	瞥见	117	6.57788806322	5882525
9644	名词	117	6.3137533816	5882642
9645	俊文	117	5.92363236897	5882759
9646	录像	117	5.7855217511	5882876
9647	原野	117	5.75423882889	5882993
9648	开阔	117	5.46701517077	5883110
9649	风雪	117	5.21534849113	5883227
9650	奔向	117	5.19651364261	5883344
9651	线电	117	5.00386128335	5883461
9652	孙满	117	4.99483429257	5883578
9653	第七	117	4.79975797347	5883695
9654	无须	117	4.75109191168	5883812
9655	乖地	117	4.54039142293	5883929
9656	阿刚	117	4.52614311587	5884046
9657	江水	117	4.40934011048	5884163
9658	之余	117	4.38965678989	5884280
9659	修长	117	4.35971202476	5884397
9660	第八	117	4.28853333999	5884514
9661	眉眼	117	4.28813918839	5884631
9662	吃午	117	4.24584267591	5884748
9663	系主	117	4.21185083009	5884865
9664	袭来	117	3.94767726907	5884982
9665	成千	117	3.69617656605	5885099
9666	小媳	117	3.66757728679	5885216
9667	地垂	117	3.55338040493	5885333
9668	种极	117	3.53160822458	5885450
9669	侧着	117	3.33360207918	5885567
9670	突如	117	3.29455017486	5885684
9671	可贵	117	3.20510366827	5885801
9672	一捆	117	3.19423268515	5885918
9673	忆里	117	3.18712759659	5886035
9674	近于	117	3.14443234876	5886152
9675	三步	117	3.11117835771	5886269
9676	面朝	117	3.06727964773	5886386
9677	青明	117	2.94677363989	5886503
9678	像刚	117	2.93697219369	5886620
9679	大鼓	117	2.92881181828	5886737
9680	无目	117	2.89726568351	5886854
9681	滚到	117	2.87089360871	5886971
9682	默然	117	2.83673507035	5887088
9683	怖的	117	2.55664076645	5887205
9684	扬着	117	2.51551349554	5887322
9685	见解	117	2.49683145546	5887439
9686	屋后	117	2.23437556076	5887556
9687	然失	117	2.23107963606	5887673
9688	父女	117	2.13573071593	5887790
9689	的塑	117	2.08651570706	5887907
9690	蟑螂	116	16.8563674589	5888023
9691	憧憬	116	16.3796461831	5888139
9692	暧昧	116	14.812495566	5888255
9693	崩溃	116	13.9777618651	5888371
9694	扫帚	116	12.3435500328	5888487
9695	乔琪	116	11.9370635925	5888603
9696	寻觅	116	11.431871832	5888719
9697	屈侠	116	10.98272539	5888835
9698	愫细	116	10.9043737096	5888951
9699	综合	116	10.7560417668	5889067
9700	冯允	116	10.6700406375	5889183
9701	纠纷	116	10.5056732795	5889299
9702	呐喊	116	9.99818725422	5889415
9703	残废	116	9.91922797866	5889531
9704	腐烂	116	9.81121632318	5889647
9705	旋律	116	9.65375167667	5889763
9706	邮局	116	9.5452189042	5889879
9707	肥胖	116	9.441439057	5889995
9708	哑巴	116	8.69565463687	5890111
9709	尼姑	116	8.23087467041	5890227
9710	遗忘	116	7.95254102059	5890343
9711	堂皇	116	7.79200636043	5890459
9712	图画	116	7.22629586851	5890575
9713	几秒	116	7.18843562836	5890691
9714	悲观	116	7.16950247885	5890807
9715	急速	116	6.9630320106	5890923
9716	稀饭	116	6.95998629948	5891039
9717	砖场	116	6.95850471222	5891155
9718	黯然	116	6.82972070891	5891271
9719	静寂	116	6.77810795094	5891387
9720	叮当	116	6.31765817954	5891503
9721	陶太	116	6.05538983719	5891619
9722	清洁	116	6.04750816275	5891735
9723	拆开	116	6.00294835025	5891851
9724	表兄	116	6.0009802812	5891967
9725	挽回	116	5.94983251284	5892083
9726	黄米	116	5.60208023827	5892199
9727	惊呼	116	5.59569352646	5892315
9728	发愁	116	5.55763859468	5892431
9729	发卡	116	5.41396823401	5892547
9730	所欲	116	5.28257030049	5892663
9731	机灵	116	5.15290711321	5892779
9732	段路	116	4.98522856878	5892895
9733	百六	116	4.98301047236	5893011
9734	很厉	116	4.9388935397	5893127
9735	唱完	116	4.92501399269	5893243
9736	风云	116	4.92462477651	5893359
9737	花费	116	4.90365711283	5893475
9738	工商	116	4.6853665996	5893591
9739	惹得	116	4.59267493551	5893707
9740	仆人	116	4.555875367	5893823
9741	如史	116	4.51413847477	5893939
9742	保安	116	4.36287536511	5894055
9743	可避	116	4.31863325003	5894171
9744	学历	116	4.21329899704	5894287
9745	以免	116	4.21190759304	5894403
9746	位姑	116	4.20580627082	5894519
9747	声叹	116	4.15981286893	5894635
9748	花香	116	4.05062786367	5894751
9749	二毛	116	3.60974285315	5894867
9750	阴天	116	3.59308068404	5894983
9751	自称	116	3.53040269709	5895099
9752	门板	116	3.38954403684	5895215
9753	璃上	116	3.25657424476	5895331
9754	贵生	116	3.11708592373	5895447
9755	提问	116	3.00643624198	5895563
9756	强笑	116	2.93436647204	5895679
9757	轮子	116	2.84530098639	5895795
9758	岁以	116	2.83773134948	5895911
9759	实并	116	2.83549433488	5896027
9760	僻的	116	2.81595630895	5896143
9761	出戏	116	2.79829806124	5896259
9762	李太	116	2.65371054046	5896375
9763	更像	116	2.58497724013	5896491
9764	一尺	116	2.55300457036	5896607
9765	们共	116	2.51955442079	5896723
9766	拉长	116	2.48932795559	5896839
9767	地盘	116	2.48344565791	5896955
9768	长青	116	2.41070639401	5897071
9769	平三	116	2.36881883899	5897187
9770	憾的	116	2.29617797699	5897303
9771	新明	116	2.28670413478	5897419
9772	腰上	116	2.21575727148	5897535
9773	吟了	116	2.20348178306	5897651
9774	到广	116	2.20045587272	5897767
9775	所爱	116	2.10444446745	5897883
9776	就差	116	2.09272390201	5897999
9777	该多	116	2.06217631422	5898115
9778	忐忑	115	17.1268921408	5898230
9779	蓬蓬	115	12.2287584262	5898345
9780	懵懂	115	10.9226915359	5898460
9781	扁担	115	9.68215786568	5898575
9782	协助	115	9.32897163448	5898690
9783	零碎	115	9.05334806268	5898805
9784	单昆	115	8.62603654709	5898920
9785	违反	115	8.43378322959	5899035
9786	辩论	115	8.31345941108	5899150
9787	包厢	115	8.13320125042	5899265
9788	俄国	115	7.79761732008	5899380
9789	翻腾	115	7.69166788128	5899495
9790	谢欣	115	7.39935792633	5899610
9791	无辜	115	7.00911507616	5899725
9792	桂花	115	6.81541284759	5899840
9793	飞波	115	6.57894018568	5899955
9794	散乱	115	6.35631828244	5900070
9795	级领	115	6.17215566605	5900185
9796	谎话	115	6.04526382071	5900300
9797	阿银	115	6.01836975396	5900415
9798	梳头	115	5.69165970047	5900530
9799	彩月	115	5.47193883882	5900645
9800	跨过	115	5.1513069015	5900760
9801	门洞	115	5.1011516141	5900875
9802	股坐	115	5.08434713578	5900990
9803	扯开	115	4.68260449639	5901105
9804	赵本	115	4.52608929392	5901220
9805	公务	115	4.47838986068	5901335
9806	凑过	115	4.42789763081	5901450
9807	海市	115	4.36202774501	5901565
9808	寒气	115	4.27772105096	5901680
9809	牛真	115	4.16733008468	5901795
9810	王合	115	4.02075475009	5901910
9811	诱人	115	3.99006754871	5902025
9812	侯家	115	3.87478169931	5902140
9813	立马	115	3.78085259736	5902255
9814	向北	115	3.76098746477	5902370
9815	管它	115	3.7549851637	5902485
9816	件东	115	3.6130067477	5902600
9817	欢吃	115	3.55042829059	5902715
9818	意乱	115	3.33930259949	5902830
9819	相关	115	3.29333008354	5902945
9820	三哥	115	3.11225013693	5903060
9821	品中	115	3.07262277843	5903175
9822	看护	115	3.02837636356	5903290
9823	小米	115	2.94179392915	5903405
9824	分清	115	2.68417454944	5903520
9825	那套	115	2.65839189891	5903635
9826	满口	115	2.57303863681	5903750
9827	和华	115	2.45330286899	5903865
9828	慢儿	115	2.35716003016	5903980
9829	现今	115	2.35432762122	5904095
9830	正直	115	2.335622068	5904210
9831	刻又	115	2.33516774671	5904325
9832	三等	115	2.31211825151	5904440
9833	被别	115	2.27755748152	5904555
9834	张二	115	2.25220105634	5904670
9835	染了	115	2.13463289022	5904785
9836	嘲讽	114	12.4391612762	5904899
9837	颐谷	114	11.8357748079	5905013
9838	侯扒	114	10.4397486555	5905127
9839	撒娇	114	10.3400659202	5905241
9840	收敛	114	10.0964905666	5905355
9841	黝黑	114	9.4739216669	5905469
9842	纯净	114	8.75961832576	5905583
9843	禁闭	114	8.67646897047	5905697
9844	洞洞	114	8.63674427691	5905811
9845	徐徐	114	8.34850806801	5905925
9846	淑梅	114	8.30932510766	5906039
9847	收割	114	8.07575190037	5906153
9848	央求	114	8.02494559122	5906267
9849	史伯	114	7.93654037739	5906381
9850	逃脱	114	7.91416325236	5906495
9851	匹马	114	7.64555811805	5906609
9852	悲凉	114	7.61426699727	5906723
9853	海滩	114	7.4817931623	5906837
9854	木箱	114	7.28280164086	5906951
9855	伊喜	114	7.1611938697	5907065
9856	青苗	114	7.00288479375	5907179
9857	松松	114	6.72561178567	5907293
9858	摆弄	114	6.519491413	5907407
9859	平稳	114	6.48049825023	5907521
9860	李登	114	6.45311010031	5907635
9861	财喜	114	6.4223518022	5907749
9862	收集	114	6.41546249637	5907863
9863	吱声	114	6.34454354978	5907977
9864	消除	114	6.32337157793	5908091
9865	简千	114	6.28057286436	5908205
9866	机遇	114	5.71355884771	5908319
9867	刘晓	114	5.70003424865	5908433
9868	罪名	114	5.6800982073	5908547
9869	借此	114	5.56832425325	5908661
9870	条鱼	114	5.31630100012	5908775
9871	眼瞅	114	5.11794132392	5908889
9872	呆坐	114	5.0625754531	5909003
9873	驶过	114	4.98930088276	5909117
9874	新式	114	4.94680682747	5909231
9875	散文	114	4.94430681555	5909345
9876	官场	114	4.91985701582	5909459
9877	阿根	114	4.87381198021	5909573
9878	卖力	114	4.6329554962	5909687
9879	信纸	114	4.57591731143	5909801
9880	弱点	114	4.4732239076	5909915
9881	意图	114	4.44171243479	5910029
9882	法医	114	4.43709472322	5910143
9883	当铺	114	4.28696449235	5910257
9884	花木	114	4.10137164606	5910371
9885	推进	114	3.99667288118	5910485
9886	欢快	114	3.9924502405	5910599
9887	阿山	114	3.91062930837	5910713
9888	饿得	114	3.90015929363	5910827
9889	年秋	114	3.77508724613	5910941
9890	陈红	114	3.6408547958	5911055
9891	杀手	114	3.62828102934	5911169
9892	字路	114	3.58365611366	5911283
9893	里涌	114	3.57589751913	5911397
9894	保住	114	3.55918874419	5911511
9895	本立	114	3.32072664963	5911625
9896	个聪	114	3.29301463957	5911739
9897	既没	114	3.05681144672	5911853
9898	配到	114	3.0492941799	5911967
9899	这棵	114	3.0016174181	5912081
9900	黄二	114	2.95529926995	5912195
9901	讲给	114	2.86163745244	5912309
9902	地闭	114	2.80489464652	5912423
9903	烘的	114	2.75991239966	5912537
9904	很忙	114	2.67500915408	5912651
9905	白马	114	2.60201907389	5912765
9906	都显	114	2.39368810377	5912879
9907	过错	114	2.31831360051	5912993
9908	清明	114	2.31236621499	5913107
9909	自愿	114	2.30314637769	5913221
9910	物都	114	2.17359977818	5913335
9911	得严	114	2.14043475778	5913449
9912	都穿	114	2.09306578447	5913563
9913	子武	114	2.0859608868	5913677
9914	她伸	114	2.07626814418	5913791
9915	圪崂	113	15.0807181687	5913904
9916	辣椒	113	13.2059552827	5914017
9917	煎熬	113	12.4495015329	5914130
9918	崔惠	113	10.5612304236	5914243
9919	金匮	113	10.4720889487	5914356
9920	供销	113	10.2436009136	5914469
9921	石榴	113	9.69667701547	5914582
9922	脑勺	113	9.24415520473	5914695
9923	围绕	113	8.27818003484	5914808
9924	禁止	113	8.2257045859	5914921
9925	针线	113	8.16504166465	5915034
9926	吓坏	113	7.66471424287	5915147
9927	世俗	113	7.21924811256	5915260
9928	验室	113	6.93698192944	5915373
9929	利索	113	6.79358174818	5915486
9930	双环	113	6.77961026458	5915599
9931	惠英	113	6.57818191398	5915712
9932	晚餐	113	6.39592510444	5915825
9933	组合	113	6.38138126182	5915938
9934	眉目	113	6.1599384244	5916051
9935	羊毛	113	6.02328907131	5916164
9936	干粮	113	5.99074978014	5916277
9937	发脾	113	5.78179231725	5916390
9938	演讲	113	5.76971933725	5916503
9939	惠平	113	5.69207790304	5916616
9940	酒菜	113	5.67881037144	5916729
9941	数量	113	5.66709303981	5916842
9942	挟着	113	5.65821091754	5916955
9943	名称	113	5.65130975829	5917068
9944	大褂	113	5.45722119942	5917181
9945	气恼	113	5.28998742024	5917294
9946	朵花	113	5.14838877392	5917407
9947	盛开	113	5.04709361564	5917520
9948	腕上	113	4.91113461182	5917633
9949	副队	113	4.86190116417	5917746
9950	发育	113	4.7234680552	5917859
9951	眼窝	113	4.63367745544	5917972
9952	吴书	113	4.61512316009	5918085
9953	差别	113	4.50587334556	5918198
9954	溢着	113	4.46588336905	5918311
9955	压住	113	4.43654587468	5918424
9956	浮起	113	4.43408581238	5918537
9957	吞下	113	4.39766215503	5918650
9958	花布	113	4.29365761614	5918763
9959	短发	113	4.20765278583	5918876
9960	清冷	113	4.19279913771	5918989
9961	越远	113	4.1122500889	5919102
9962	棍子	113	4.06253716103	5919215
9963	四合	113	4.01473094556	5919328
9964	可否	113	3.81709449405	5919441
9965	边界	113	3.66844271575	5919554
9966	宏说	113	3.6445677199	5919667
9967	思思	113	3.5628818421	5919780
9968	灰心	113	3.44914631809	5919893
9969	性感	113	3.37866215784	5920006
9970	女医	113	3.04149570851	5920119
9971	位先	113	2.84297055072	5920232
9972	老松	113	2.84270371303	5920345
9973	大碗	113	2.83558621478	5920458
9974	最最	113	2.56611787875	5920571
9975	楚天	113	2.54193262608	5920684
9976	活活	113	2.52906382896	5920797
9977	不宜	113	2.52153410898	5920910
9978	司长	113	2.43169422265	5921023
9979	华小	113	2.2479610362	5921136
9980	黑发	113	2.19338354427	5921249
9981	在昏	113	2.15803722722	5921362
9982	理学	113	2.10249453114	5921475
9983	不厌	113	2.02354382034	5921588
9984	嗫嚅	112	16.4468416178	5921700
9985	嘶哑	112	12.3293428967	5921812
9986	谴责	112	11.9689012671	5921924
9987	呵欠	112	10.0247246869	5922036
9988	喧闹	112	9.85794192175	5922148
9989	凤鸣	112	9.63951171131	5922260
9990	眺望	112	9.6113867582	5922372
9991	洋溢	112	9.57525669581	5922484
9992	敌伪	112	9.22362449381	5922596
9993	阴森	112	9.08440884517	5922708
9994	飘浮	112	8.94302763262	5922820
9995	规规	112	8.03588792111	5922932
9996	力竭	112	7.8361404454	5923044
9997	曲线	112	7.36318935005	5923156
9998	黑漆	112	7.30845631365	5923268
9999	品质	112	7.07586789217	5923380
10000	凯西	112	6.93111394351	5923492
10001	水壶	112	6.7868572169	5923604
10002	寻求	112	6.66074838846	5923716
10003	潮流	112	6.58243932069	5923828
10004	歉意	112	6.419217797	5923940
10005	隔离	112	6.33649214498	5924052
10006	门铃	112	6.22314546911	5924164
10007	护土	112	6.15288053732	5924276
10008	黑锅	112	6.14934819542	5924388
10009	梯口	112	6.1476560376	5924500
10010	戏台	112	6.06913871591	5924612
10011	李敬	112	6.00501561993	5924724
10012	牙切	112	5.97936837125	5924836
10013	茄子	112	5.89888821842	5924948
10014	云南	112	5.85538005926	5925060
10015	睡熟	112	5.85332673499	5925172
10016	鹅儿	112	5.83097742743	5925284
10017	掏钱	112	5.82956454295	5925396
10018	关闭	112	5.80519761702	5925508
10019	温热	112	5.75400355769	5925620
10020	小鹅	112	5.55305858392	5925732
10021	枪响	112	5.52746433219	5925844
10022	丢脸	112	5.42876934822	5925956
10023	千百	112	5.30429253452	5926068
10024	下棋	112	5.20958399355	5926180
10025	紧抱	112	5.20809864221	5926292
